amp,std
0.0,0.0
1.4620350765173263e-6,2.123029889618531e-8
5.717333678964751e-6,9.571545998766267e-8
1.2384144630774928e-5,2.3050939699349855e-7
2.082088506600728e-5,4.1872410643738436e-7
3.085262745798052e-5,6.675712564126195e-7
4.249204204693121e-5,9.831866055970466e-7
5.4798422088284666e-5,1.3364767946916936e-6
6.854368403878389e-5,1.8202364141079767e-6
8.267134397935486e-5,2.3047266611435054e-6
9.679254786449518e-5,2.8676043311546403e-6
0.00011109910129729267,3.455662483575864e-6
0.00012596346189716257,4.125114563779019e-6
0.00014081357165131146,4.767345573833263e-6
0.00015552685768434904,5.5267872591480205e-6
0.00017019400298336196,6.3003679263392365e-6
0.00018390737098782713,7.024335271696618e-6
0.0001972635841281533,7.85244502403899e-6
0.00021295504009152295,8.845841991774476e-6
0.0002283728827452406,9.89466195620758e-6
0.00024341703184653713,1.0932609599548198e-5
