amp,std
0.0,0.0
1.5153151586843281e-6,1.9006963627336656e-8
5.612264324836052e-6,8.994377395402268e-8
1.1918211372589345e-5,2.2000316805211255e-7
1.995157762783258e-5,4.0335257883815594e-7
2.966772256586589e-5,6.463084394049649e-7
4.0333180700563706e-5,9.525977425022413e-7
5.1307303333058475e-5,1.2786153119902697e-6
6.24565072369007e-5,1.6408769464328237e-6
7.490884564576895e-5,2.1006935352189517e-6
8.737081855733087e-5,2.5799199108278177e-6
9.969725403046331e-5,3.1161386639218745e-6
0.00011203905267602414,3.7265774184144008e-6
0.00012374704431039163,4.269143040470284e-6
0.0001353679799466345,4.893230823983749e-6
0.0001454811814170323,5.433208419808048e-6
0.00015714572487061118,6.138981395252076e-6
0.00016848597700948236,6.773307435374031e-6
0.00017881240136257605,7.386700944336121e-6
0.00019009920061931768,8.363909946175934e-6
0.00020052250728477258,9.06604356939267e-6
