amp,std
0.0,0.0
1.4721614954698765e-6,1.99031210674282e-8
5.583219892403691e-6,9.394839650300106e-8
1.1903527314930217e-5,2.245209982821792e-7
1.972211972197711e-5,4.0727397109221984e-7
2.9227284799901723e-5,6.491388960642721e-7
3.928309957310314e-5,9.266307213690862e-7
5.007295683390609e-5,1.2461979595565052e-6
6.069614728346387e-5,1.5855635415677443e-6
7.267833093895446e-5,2.015900458760217e-6
8.397319976067915e-5,2.412120037606328e-6
9.603584195819087e-5,2.939224015835294e-6
0.00010856529020354152,3.516908513397341e-6
0.0001204812554539263,4.108654949714775e-6
0.0001322740245027754,4.656955341527684e-6
0.0001435238460129374,5.234359073820419e-6
0.00015538255564436052,5.913424874093595e-6
0.0001678623373093137,6.7452496318703e-6
0.00017831049342586431,7.440345576618497e-6
0.00018948831557418774,8.216061631485748e-6
0.00019933456551357177,8.88907491377978e-6
