amp,std
0.0,0.0
-3.950050655608061e-17,1.3767432520677494e-19
-7.853018729495894e-17,4.392887717226464e-19
-9.205795393508339e-17,5.952609840271937e-19
-9.673162117305765e-17,6.707925991310352e-19
-9.86023711965001e-17,7.154401923967561e-19
-9.940348264630277e-17,7.45310233689427e-19
-9.976084458234229e-17,7.611231952581977e-19
-9.993205533524856e-17,7.704018998005066e-19
-1.0002496362541617e-16,7.7956350772304425e-19
-1.0007632459694222e-16,7.84493555525099e-19
-1.0011184695782198e-16,7.937098035087531e-19
-1.0012672637181278e-16,7.948913713472309e-19
-1.0013943782457428e-16,7.984271415443694e-19
-1.0014461244396311e-16,7.99003466823637e-19
-1.0014793032360038e-16,7.99332777577743e-19
-1.0014984495865456e-16,7.995679372619423e-19
-1.001512032542475e-16,7.998649478867704e-19
-1.001522331519993e-16,8.000791548984031e-19
-1.0015302285921943e-16,8.002833419967753e-19
-1.0015341995105284e-16,8.002914625172995e-19
