amp,std
0.0,0.0
-3.937994228799532e-17,1.374911830682216e-19
-7.875951977391609e-17,4.403777043221535e-19
-9.246911251539232e-17,5.973110120216768e-19
-9.717412124466474e-17,6.758491614352758e-19
-9.896664739295423e-17,7.186185636797667e-19
-9.971660105859893e-17,7.4244077454980525e-19
-1.0007229954071592e-16,7.609936914384131e-19
-1.0024822792348344e-16,7.74436452142162e-19
-1.0035643672865027e-16,7.854284987471433e-19
-1.0041840524068869e-16,7.99424904180322e-19
-1.0044459844386e-16,8.020128922562343e-19
-1.004591599103198e-16,8.031712026447262e-19
-1.0046809905474294e-16,8.04687425113629e-19
-1.0047363175887675e-16,8.055102722667626e-19
-1.0047650330269112e-16,8.058624863999364e-19
-1.0047998993393585e-16,8.075588596059443e-19
-1.0048148925493942e-16,8.078054870937213e-19
-1.0048253393784452e-16,8.081179581515231e-19
-1.0048328563235898e-16,8.083324564180923e-19
-1.0048379507952696e-16,8.083517038298946e-19
