amp,std
0.0,0.0
-3.939378561828769e-17,1.373788600294815e-19
-7.83329443429205e-17,4.393618477314801e-19
-9.205804970407127e-17,5.9592002963417245e-19
-9.69884412302396e-17,6.787517243902948e-19
-9.878329667309619e-17,7.235694606129373e-19
-9.958193959519666e-17,7.51109240161796e-19
-9.993135946216056e-17,7.678455522967857e-19
-1.0009425591186982e-16,7.747484459426112e-19
-1.0019049620627104e-16,7.866691387810219e-19
-1.0023260269803344e-16,7.896145842519297e-19
-1.0026022781368806e-16,7.925866691129688e-19
-1.002777300039857e-16,7.947193283931961e-19
-1.0028518651464621e-16,7.956505359607322e-19
-1.0030173407709566e-16,8.069885555661819e-19
-1.003049087083377e-16,8.078539413789762e-19
-1.0030791856837225e-16,8.084310983615923e-19
-1.0030963399598209e-16,8.087370312857288e-19
-1.0031122752537955e-16,8.091411056243534e-19
-1.0031751057789687e-16,8.147382296552428e-19
-1.0031795856683867e-16,8.147530574846689e-19
