amp,std
0.0,0.0
-3.9303427103284893e-17,1.37375810814681e-19
-7.870990179033786e-17,4.411416989508941e-19
-9.224675457940203e-17,5.950664071687463e-19
-9.697999746751942e-17,6.71878849218698e-19
-9.877575919186518e-17,7.15908422528162e-19
-9.954013082096938e-17,7.442511677022981e-19
-9.991035565494017e-17,7.647475066204066e-19
-1.0007803366140397e-16,7.73522476345035e-19
-1.0017859193196878e-16,7.831041841439662e-19
-1.0024442796173839e-16,7.963878187764696e-19
-1.0026949673294704e-16,7.988146926032431e-19
-1.0030202518161671e-16,8.143563268840262e-19
-1.0031174468262615e-16,8.157059404491467e-19
-1.0031709330454329e-16,8.163481813148994e-19
-1.0032050276893049e-16,8.169169300540441e-19
-1.0032231713023385e-16,8.171892528455815e-19
-1.003237458002766e-16,8.173679714042837e-19
-1.0032634978047478e-16,8.191170235514112e-19
-1.0032786864614953e-16,8.197976139124784e-19
-1.0032818404264362e-16,8.198046208406705e-19
