amp,std
0.0,0.0
-3.9245157285880926e-17,1.3734733740331986e-19
-7.807317592414901e-17,4.383804983744594e-19
-9.169256963817489e-17,5.960974956786663e-19
-9.654971074241105e-17,6.776887604050967e-19
-9.838275247646204e-17,7.239200849122522e-19
-9.921601507171521e-17,7.543100532986089e-19
-9.960086105921891e-17,7.774966446673298e-19
-9.976784663181548e-17,7.855504198413266e-19
-9.985594090905623e-17,7.94374829626143e-19
-9.99101796145362e-17,8.030048338934097e-19
-9.993894193896812e-17,8.064951052429395e-19
-9.995636394203972e-17,8.088944378480071e-19
-9.996480051277989e-17,8.099265860786031e-19
-9.99716842968471e-17,8.114477579267076e-19
-9.997702235192664e-17,8.126132066592616e-19
-9.998291212041651e-17,8.155724151056722e-19
-9.998538775631929e-17,8.1657171560951e-19
-9.998617774944914e-17,8.166500669407341e-19
-9.998722007951754e-17,8.171539944734246e-19
-9.998756030504589e-17,8.17161849153703e-19
