amp,std
0.0,0.0
-3.939152721966195e-17,1.376794454030595e-19
-7.837127067658393e-17,4.411700466649706e-19
-9.19110593247086e-17,5.940298111661487e-19
-9.649078903350508e-17,6.682943255020507e-19
-9.829969051032525e-17,7.108821000431755e-19
-9.907805455099873e-17,7.376649999889018e-19
-9.942181715040601e-17,7.534163891895116e-19
-9.959477411307943e-17,7.627937039409852e-19
-9.968044215847953e-17,7.682822437129614e-19
-9.973748189271331e-17,7.776582701471464e-19
-9.976320855134391e-17,7.794079345992381e-19
-9.97781292390339e-17,7.813107409978087e-19
-9.978874926459073e-17,7.847552368868934e-19
-9.979295115351812e-17,7.850685454273646e-19
-9.97984544435998e-17,7.86524234565678e-19
-9.980026647670235e-17,7.867469577914859e-19
-9.980214319142334e-17,7.870562844023946e-19
-9.980328570093972e-17,7.873216743507005e-19
-9.980412723943192e-17,7.874852061983989e-19
-9.980451778251981e-17,7.874935313332642e-19
