amp,std
0.0,0.0
1.0920368289206158e-6,1.5445600239208969e-9
3.457699104687469e-6,5.916777235244635e-9
6.464802851600364e-6,1.2409572051300523e-8
9.76232455594582e-6,2.045516496400199e-8
1.328622383462115e-5,3.0249963622249065e-8
1.6916112717438307e-5,4.142754622877894e-8
2.060850647222079e-5,5.389439398765811e-8
2.4359649835495038e-5,6.782157838020507e-8
2.808386957194217e-5,8.274060419295228e-8
3.185535331092391e-5,9.912647435692153e-8
3.6011205841094066e-5,3.6702194296459267e-7
3.978464861750399e-5,3.908467630199462e-7
5.028423868517599e-5,4.256604668149955e-6
5.407044106865058e-5,4.292202049900785e-6
5.812732516276916e-5,4.499923538290758e-6
7.917074503481316e-5,1.529744020985755e-5
9.842098490818968e-5,2.338934133998833e-5
0.00010343562803122817,2.4475591698638388e-5
0.00010727859634589293,2.4565769567559346e-5
0.0001111186748854611,2.4634170915105336e-5
