amp,std
0.0,0.0
1.0875248162259873e-6,1.5429549433764657e-9
3.44523280614194e-6,5.9159094413117266e-9
6.449770551656165e-6,1.2399134897286746e-8
9.748681132025418e-6,2.0445959183261676e-8
1.3279416542247519e-5,3.02149326364832e-8
1.6894959812361904e-5,4.1294025019595866e-8
2.059049360380911e-5,5.384887398028836e-8
2.4330612139829815e-5,6.762437393060373e-8
2.8088864681331947e-5,8.260809402889918e-8
3.1855055842128806e-5,9.892036760075569e-8
3.640703964907758e-5,4.769344312048352e-7
4.0241412688093886e-5,4.993497471534084e-7
5.520544276567863e-5,5.48995020190742e-6
5.905121009023249e-5,5.547386042168093e-6
6.288014739354685e-5,5.5726065589828836e-6
6.695741681783329e-5,5.775739089414253e-6
7.536786787804784e-5,1.0274952245143543e-5
8.029106257284118e-5,1.1359800120904662e-5
8.40322634186489e-5,1.1414059185847571e-5
8.818627646967963e-5,1.1654823675215392e-5
