amp,std
0.0,0.0
1.089340069229148e-6,1.5446862349609867e-9
3.4429132349618237e-6,5.91475180447071e-9
6.4542843139676355e-6,1.242767015662499e-8
9.757142403737148e-6,2.049614793980892e-8
1.3263518249680524e-5,3.0263221525869465e-8
1.688937030447517e-5,4.1358216918410966e-8
2.0572309265060476e-5,5.385767239578119e-8
2.4300894434786677e-5,6.761178994619279e-8
2.8043349426902502e-5,8.266881189147728e-8
3.177780545483407e-5,9.85712399545356e-8
3.5784806703670113e-5,2.892751641363015e-7
3.955605325038682e-5,3.096600584272406e-7
5.005792650392571e-5,4.175424981790231e-6
5.3887996278081356e-5,4.2271218905776885e-6
5.777142098251527e-5,4.374438474764246e-6
9.361331148453729e-5,1.947462016450502e-5
0.00010727330826825354,2.596305475116529e-5
0.00011116641493874497,2.6036584983848328e-5
0.00011487946346924554,2.6065131152069858e-5
0.0001221847922109526,2.835391327892564e-5
