amp,std
0.0,0.0
-3.1162548819403466e-17,1.1263271572605295e-19
-5.778302585839486e-17,3.3178568281014863e-19
-6.56487587196701e-17,4.281336603841211e-19
-6.81285659432109e-17,4.740012905447003e-19
-6.899725021966254e-17,4.98906310468047e-19
-6.933424418088539e-17,5.116395164800174e-19
-6.947835337638154e-17,5.197077813196408e-19
-6.955739583817485e-17,5.276838955570224e-19
-6.959289443606461e-17,5.301709816264839e-19
-6.960977078289892e-17,5.321379390324637e-19
-6.962121256376284e-17,5.338474657912208e-19
-6.962655819285869e-17,5.345421057788447e-19
-6.962961829538256e-17,5.349052249244164e-19
-6.963131498792237e-17,5.351161797116595e-19
-6.963328896779548e-17,5.358127851182402e-19
-6.963394842984008e-17,5.359064066925321e-19
-6.963449925736128e-17,5.360456303854495e-19
-6.963504479652534e-17,5.362104920000519e-19
-6.963523280043293e-17,5.362539120527268e-19
-6.963538238883878e-17,5.362592487227913e-19
