amp,std
0.0,0.0
-3.101924577052636e-17,1.1232307975350923e-19
-5.747914370506242e-17,3.30214102181458e-19
-6.534401415260453e-17,4.264402869184803e-19
-6.785028830254077e-17,4.710279310205821e-19
-6.873790089949412e-17,4.952988069386772e-19
-6.908795428013314e-17,5.082198256728478e-19
-6.925781163680621e-17,5.184423373793208e-19
-6.933730845938978e-17,5.263360801490998e-19
-6.937260266586363e-17,5.294464955048205e-19
-6.938916092215698e-17,5.305095324110881e-19
-6.939954781769836e-17,5.320249720316961e-19
-6.940413759740328e-17,5.324565032306778e-19
-6.940701590625913e-17,5.327672124548169e-19
-6.940915110755756e-17,5.330966341942683e-19
-6.941124973826966e-17,5.338510874974664e-19
-6.9411799882219e-17,5.339147365450585e-19
-6.941221997054866e-17,5.33978270964659e-19
-6.941266535719784e-17,5.341307601608076e-19
-6.941294251239265e-17,5.342115847539978e-19
-6.94131303763827e-17,5.342166995626332e-19
