amp,std
0.0,0.0
-3.1164997962782906e-17,1.124123741788363e-19
-5.818811921157776e-17,3.351661586347056e-19
-6.605199434214688e-17,4.3322466685483625e-19
-6.857477313317362e-17,4.796786687231279e-19
-6.94695440341587e-17,5.04470239546e-19
-6.981845316980879e-17,5.195564270106551e-19
-6.998416632006085e-17,5.310774567573014e-19
-7.006038878656585e-17,5.400722424571734e-19
-7.009267088412249e-17,5.420309954297883e-19
-7.01111095670132e-17,5.440964020990524e-19
-7.012156631506489e-17,5.451483740405108e-19
-7.012958077152139e-17,5.4720706724716895e-19
-7.013222231522718e-17,5.47450852682826e-19
-7.013443922129256e-17,5.47987879529717e-19
-7.013533217694135e-17,5.4807306696556185e-19
-7.013639491071762e-17,5.485124942374316e-19
-7.013719805742507e-17,5.487842689699601e-19
-7.013744173072004e-17,5.488269301519242e-19
-7.013795493739964e-17,5.490414508793454e-19
-7.013809893912425e-17,5.490460032467271e-19
