amp,std
0.0,0.0
-0.15137084343220275,0.000366520489313431
-1.3684677990138274,0.004952609876317024
-5.33622378092703,0.02126590408942919
-13.918520110285609,0.05916748049918709
-29.946133564185466,0.13686945555347454
-56.50672983007544,0.27539938297501987
-97.36193790117474,0.5033954702550284
-156.25187718965503,0.8682068550779787
-238.17867370727626,1.425376512428194
-346.72748252900686,2.1660661721306327
-491.67482818929926,3.306395452424382
-674.8331658944617,4.690831161559542
-904.05526377868,6.511344866213837
-1184.7375868951174,8.746203479492733
-1535.58109157871,13.801108349998994
-1950.3313450551886,17.497083817749036
-2441.570315771162,22.12099463197897
-3021.2067633370066,27.60395778796607
-3698.539004674446,34.499570046690344
-4489.431314634096,35.63873262079522
