amp,std
0.0,0.0
-0.15096046035965985,0.00036640868226783325
-1.3618581470755242,0.004911886036328474
-5.298356391294781,0.021089766533481
-13.861454154217544,0.05856662597507889
-30.006677035039278,0.13732828715585932
-56.438870359386996,0.27619560974352186
-97.20165445114131,0.5070119326527649
-155.88666019591534,0.8737826731247103
-237.77843892249035,1.3917133234413916
-348.34484998104256,2.132677815408416
-493.05085702909446,3.3027092128759623
-675.3872990440809,4.693192267710062
-905.67554700081,6.516480146211005
-1191.9169192705012,9.425405835005616
-1538.4662498590449,12.55283594834318
-1954.7505686949844,16.31291734112106
-2448.708096845904,20.889957978526915
-3026.155948515512,26.659746532942982
-3714.0705841104527,33.37539589352681
-4516.963842148929,34.60478777217045
