amp,std
0.0,0.0
-0.15053160689190473,0.00036702691656914004
-1.3558714509934446,0.004912836959475873
-5.311488682130624,0.02122651577893639
-13.94262064623683,0.05951583380014023
-30.01737274030561,0.1367791834466268
-56.6302642009773,0.2737092724045382
-97.5812865218801,0.5037133166231705
-156.10396706823406,0.8596069889356113
-239.0188951382363,1.414759435877614
-350.6131241754709,2.2236480611618417
-494.9997415584141,3.2578958404631715
-677.8316235778047,4.6618981240750035
-910.3574709316485,6.5690544180207135
-1193.741432966264,8.98038362289545
-1543.3640849912208,12.096681988948617
-1963.9001912759882,15.881518456537055
-2454.114286798991,20.328790712371266
-3040.2279716525527,26.04100523075387
-3716.877157822624,32.58386039735768
-4494.521986957777,33.58494708952823
