amp,std
0.0,0.0
-0.1507448238245265,0.00036684494079680495
-1.3610967316638902,0.004923766814692818
-5.303547464162641,0.02110408917929086
-13.909740730745042,0.05966762075283652
-30.188182027745526,0.13876548212666706
-56.93406235074649,0.284385620703976
-97.73241359738384,0.52273131194411
-156.62696785295233,0.8704994272291953
-238.3148959751424,1.404760164768265
-348.38332449214204,2.16789344316481
-491.874760918526,3.250149903600298
-674.9317971700544,4.659377208853473
-907.1298883596968,6.598656725053621
-1188.756995023124,8.884784090595222
-1532.1222323739999,11.984379167674437
-1956.77561000248,16.154502390647867
-2445.91133596437,20.627038362979224
-3034.144141588459,26.43651225520864
-3722.9602321353454,33.849615134327614
-4517.737056963389,35.14077128252306
