amp,std
0.0,0.0
-0.15033348491152224,0.00036643398376521224
-1.3620438051569224,0.00494279619010315
-5.319634649252569,0.021362395175833406
-13.966515534306277,0.05965472996029164
-30.186781900052964,0.13775134817751772
-56.64526157706963,0.2773535169390688
-97.1232814093597,0.5122326424259522
-155.16640905741946,0.8585119062140255
-238.41393619417534,1.4267170140605656
-348.2900616974938,2.1501754173707943
-492.207089206786,3.276426389609416
-677.199146623587,4.723908458458065
-908.8007541182596,6.605821570804922
-1189.2240505706282,8.908584447095594
-1535.1606377121302,11.952588832846251
-1952.6802285915796,16.025632239821633
-2437.335442849008,20.597484011880198
-3014.3786734079745,26.3656995915627
-3702.6831980320735,34.26839593762556
-4499.556692662011,35.38446455358653
