amp,std
0.0,0.0
-4.048651931451259e-17,1.4136260288160507e-19
-8.147929065981105e-17,4.565412943401683e-19
-9.620452333135538e-17,6.252779833785681e-19
-1.0146182324933902e-16,7.112799335941602e-19
-1.0349547276783839e-16,7.562642089701159e-19
-1.044318296092129e-16,7.869331257497167e-19
-1.0483378340227751e-16,8.046730454240366e-19
-1.0503658613061983e-16,8.204119461710267e-19
-1.0513757560548198e-16,8.259702993697505e-19
-1.0519514109325784e-16,8.300312349372711e-19
-1.0522670496958904e-16,8.326652858298045e-19
-1.0524717060979347e-16,8.345385251390946e-19
-1.0525997677186939e-16,8.359541891562171e-19
-1.0526637992512336e-16,8.368119560905629e-19
-1.0527216448448495e-16,8.3785718645451855e-19
-1.0527551557075722e-16,8.384827426148769e-19
-1.0527703682164256e-16,8.387289208487164e-19
-1.052792113844826e-16,8.394599410567961e-19
-1.0528057713411373e-16,8.401871969271697e-19
-1.0528155321869323e-16,8.402479679416175e-19
