amp,std
0.0,0.0
-4.0660092921748995e-17,1.4172013252500054e-19
-8.152701084876312e-17,4.578497237933046e-19
-9.60669876753301e-17,6.204842237813065e-19
-1.0111037245679282e-16,7.013194273307267e-19
-1.0314994679622044e-16,7.486437706278882e-19
-1.0404777549242167e-16,7.790844584137352e-19
-1.044527017586329e-16,7.972721361854713e-19
-1.0466043673510532e-16,8.083240222940243e-19
-1.0476538587695103e-16,8.149007313216038e-19
-1.0483593914950186e-16,8.262061002700859e-19
-1.0486855398053485e-16,8.28377231664502e-19
-1.0488770833531937e-16,8.30758842147067e-19
-1.0490139196381278e-16,8.350562459043132e-19
-1.0490697323888338e-16,8.354630884767677e-19
-1.049142261986707e-16,8.373456316604444e-19
-1.0491668335071595e-16,8.376405522208853e-19
-1.0491923926559662e-16,8.380538816317603e-19
-1.0492080551052936e-16,8.384074858912713e-19
-1.0492197244739797e-16,8.386288370211558e-19
-1.0492252413579863e-16,8.386403158049239e-19
