amp,std
0.0,0.0
-4.0663435040800196e-17,1.4140896261410658e-19
-8.148938875738983e-17,4.559830850082886e-19
-9.622544591440205e-17,6.225296624212319e-19
-1.0164862259314953e-16,7.125902998758722e-19
-1.0367175846921345e-16,7.623623246862925e-19
-1.0459243625580494e-16,7.93625508800077e-19
-1.0500424221647218e-16,8.12984071659957e-19
-1.0520014375069613e-16,8.211212488776225e-19
-1.0531773452725372e-16,8.353791711392037e-19
-1.0537029601000505e-16,8.389768007856119e-19
-1.0540516468010245e-16,8.426331599477677e-19
-1.0542757790260192e-16,8.453106436233473e-19
-1.0543731282435667e-16,8.464884900268614e-19
-1.0545856667269307e-16,8.6086459026802235e-19
-1.0546279018147556e-16,8.61975041980437e-19
-1.0546683891735688e-16,8.627381471256864e-19
-1.0546917263640335e-16,8.631460715397342e-19
-1.0547134489732744e-16,8.63687532254566e-19
-1.0547967548311746e-16,8.710634104703357e-19
-1.0548030265721668e-16,8.7108367902918e-19
