amp,std
0.0,0.0
-4.0716566112155605e-17,1.4168259324641167e-19
-8.245019598394148e-17,4.623031599427745e-19
-9.707836643342324e-17,6.263136802774059e-19
-1.0222708304048297e-16,7.08700987750153e-19
-1.0434600779166027e-16,7.599047369819736e-19
-1.0524424750847242e-16,7.907491634223342e-19
-1.0562452228173781e-16,8.07920636572695e-19
-1.0582669378854646e-16,8.2306024332642705e-19
-1.0595206097631289e-16,8.345993345098428e-19
-1.0601294686096278e-16,8.3996166252159225e-19
-1.0604912629445632e-16,8.437997791528924e-19
-1.0606741770228305e-16,8.460780113975881e-19
-1.0607886461531224e-16,8.471904389571177e-19
-1.0609199349476895e-16,8.516531452683276e-19
-1.0609643955976185e-16,8.521910289917597e-19
-1.0609976718833058e-16,8.527222924196585e-19
-1.0610174361483209e-16,8.529953401491908e-19
-1.0610319341058757e-16,8.533233431109665e-19
-1.0610408452534892e-16,8.534392640901344e-19
-1.0610451574281178e-16,8.534484392217791e-19
