amp,std
0.0,0.0
-4.0648846902071065e-17,1.4152508000892393e-19
-8.193532314583193e-17,4.570494063255087e-19
-9.665504368893597e-17,6.240233778806841e-19
-1.0183345168429997e-16,7.094211571435965e-19
-1.0385538212871806e-16,7.570351144744967e-19
-1.0472059416657207e-16,7.840413286803075e-19
-1.0513956095487944e-16,8.055031407516057e-19
-1.0535063158742145e-16,8.212411215190284e-19
-1.0548250675946449e-16,8.343516823406634e-19
-1.0555896275243019e-16,8.511903137367604e-19
-1.055920592888066e-16,8.543767544020647e-19
-1.056107948991391e-16,8.558404164708275e-19
-1.0562241354315948e-16,8.577532138725911e-19
-1.0562971148647733e-16,8.588144718679473e-19
-1.0563355847869972e-16,8.5927237671205025e-19
-1.0563818872201856e-16,8.614730947655462e-19
-1.0564023212256908e-16,8.61801036467019e-19
-1.056416646107817e-16,8.622209078041292e-19
-1.056427079252473e-16,8.625114026235879e-19
-1.0564342021258906e-16,8.62537806478224e-19
