amp,std
0.0,0.0
1.6576438380921548e-7,3.799348264107838e-9
3.0840832832399817e-7,7.989088798018097e-9
3.7599447695666543e-7,1.0319462864698471e-8
4.107429421265068e-7,1.1800834072317555e-8
4.2823839659126757e-7,1.2618240685433561e-8
4.390930798199001e-7,1.32028701321748e-8
4.4595301197600336e-7,1.361151807864837e-8
4.501897111761542e-7,1.3881211980016283e-8
4.535779130932554e-7,1.4170845288073813e-8
4.55898010651894e-7,1.439567471556002e-8
4.572365508434256e-7,1.4545961725448853e-8
4.5835473446499196e-7,1.4674852930540273e-8
4.5919523774892235e-7,1.4755517026434814e-8
4.597665862194023e-7,1.480907689920833e-8
4.6023988927898594e-7,1.4869736338274342e-8
4.6064672831739074e-7,1.4930256128058134e-8
4.6102914980122083e-7,1.499064198901829e-8
4.612386920614823e-7,1.50155291051186e-8
4.614515572883825e-7,1.5070614200503143e-8
4.6157413332478513e-7,1.5083548545092988e-8
