amp,std
0.0,0.0
1.6913474004538172e-7,3.771049659676611e-9
3.0854611215833843e-7,7.798617912855081e-9
3.797658488522889e-7,1.0209191960841739e-8
4.161562366454932e-7,1.171307410457788e-8
4.3472746976641146e-7,1.2546594751625802e-8
4.4581885288946424e-7,1.3190575970776666e-8
4.5328138208063783e-7,1.3682632454020417e-8
4.576625613304512e-7,1.4013940631897952e-8
4.6093118079512526e-7,1.4320519503409424e-8
4.630923805416898e-7,1.457653043335451e-8
4.645948582654171e-7,1.469709381940942e-8
4.657920251226982e-7,1.4796074748236698e-8
4.6658385082677174e-7,1.4918431416439583e-8
4.6725871552316806e-7,1.50012386125477e-8
4.6774887083925715e-7,1.505639225222736e-8
4.6811334324106254e-7,1.5099249735530362e-8
4.6847319479569725e-7,1.515710262275263e-8
4.687339875735654e-7,1.5185508521668613e-8
4.688973639008896e-7,1.520369352493427e-8
4.690381206281147e-7,1.5222698264816906e-8
