amp,std
0.0,0.0
1.6862997125262966e-7,3.686969520969505e-9
3.1109870069162254e-7,7.78584497133408e-9
3.8117281709023306e-7,1.0239916902357646e-8
4.1458853668949836e-7,1.1603749297613973e-8
4.3314350905933015e-7,1.2480443082539568e-8
4.443898682281967e-7,1.3114915154371263e-8
4.5173208770125205e-7,1.360466659189213e-8
4.556003125384505e-7,1.3836770981309225e-8
4.585549791273264e-7,1.4067056397050473e-8
4.609097499727617e-7,1.4280667323595837e-8
4.6254301037177697e-7,1.4456874101959334e-8
4.6379418004613034e-7,1.4638314477168817e-8
4.6457719520755064e-7,1.4709823585458286e-8
4.6515389400501284e-7,1.4772346258365425e-8
4.656489908500878e-7,1.4831641404709291e-8
4.6620675508334166e-7,1.4905961381506897e-8
4.665249344760885e-7,1.4940177019885273e-8
4.668048551339477e-7,1.498096736436962e-8
4.670589720246285e-7,1.502714299051374e-8
4.6720139703249175e-7,1.5046120094314647e-8
