amp,std
0.0,0.0
1.6559091062536795e-7,3.6327384921635274e-9
2.979677967014548e-7,7.441611544101371e-9
3.6297505912599235e-7,9.705336246564033e-9
3.94063865809352e-7,1.0961507191451463e-8
4.1207516685177544e-7,1.188794423711359e-8
4.2375821981331826e-7,1.2534764676713758e-8
4.3094169194438436e-7,1.3023288468320651e-8
4.359770566376443e-7,1.3417052271944148e-8
4.389047288098009e-7,1.3660887662038182e-8
4.41263251444832e-7,1.3922321926128734e-8
4.4276565199977976e-7,1.4056971323232634e-8
4.439352943097959e-7,1.4163427982225766e-8
4.4486230329349667e-7,1.4248147266679324e-8
4.4549620491963707e-7,1.4314567935836305e-8
4.460447969290785e-7,1.4365069073968673e-8
4.464993352773976e-7,1.4424574130714062e-8
4.4685903350864387e-7,1.4520866424690195e-8
4.470854634001702e-7,1.4545547488939169e-8
4.4732757336765455e-7,1.4593691325881619e-8
4.474897073181128e-7,1.4614463552843972e-8
