amp,std
0.0,0.0
3.037830134661932e-18,3.0120495707597125e-20
5.758009503099413e-18,7.449957847117306e-20
6.292853956039231e-18,8.815392213649051e-20
6.4021513093785765e-18,9.239257532550143e-20
6.433120456090673e-18,9.437054525231371e-20
6.441182578943784e-18,9.509534261118331e-20
6.4444952395652556e-18,9.556969383091181e-20
6.445592918877951e-18,9.577872157770388e-20
6.446047698463881e-18,9.586858422929489e-20
6.4462867643152686e-18,9.595580160202516e-20
6.446387925801373e-18,9.598991751689748e-20
6.446424186592466e-18,9.599634033383573e-20
6.446438883404165e-18,9.600935221976598e-20
6.446448003449281e-18,9.601136638262427e-20
6.446451434590709e-18,9.60123914814134e-20
6.446449116766972e-18,9.601811248238809e-20
6.446450785484355e-18,9.601875479702714e-20
6.446451845523411e-18,9.601899905934595e-20
6.446454538896029e-18,9.60210651768264e-20
6.446454705353258e-18,9.602106973536563e-20
