amp,std
0.0,0.0
3.0102273594532236e-18,3.006582814173872e-20
5.786922886468424e-18,7.493556487580934e-20
6.347467309192865e-18,8.91385753855304e-20
6.460732648718272e-18,9.362812667409788e-20
6.491391155204809e-18,9.554326105773044e-20
6.499058250773407e-18,9.614060362813297e-20
6.502796891496071e-18,9.666089777728709e-20
6.504419206978294e-18,9.708637670704915e-20
6.504887596831077e-18,9.726893947031944e-20
6.505169915908275e-18,9.735094060601638e-20
6.505314058758518e-18,9.73915855821478e-20
6.505350820893317e-18,9.739989208542318e-20
6.505379741432642e-18,9.741363169383118e-20
6.5053869895253696e-18,9.741509256073741e-20
6.5053955559516475e-18,9.741776082659947e-20
6.505403004948917e-18,9.742101001857252e-20
6.505410954223972e-18,9.742757265557046e-20
6.505411994729963e-18,9.742799861873382e-20
6.5054124595940045e-18,9.742818360035221e-20
6.505416085880647e-18,9.742861811398602e-20
