amp,std
0.0,0.0
3.016471977301908e-18,3.0069926574204924e-20
5.7786729125325234e-18,7.516174463736171e-20
6.29343908218821e-18,8.849687301037689e-20
6.405767053901214e-18,9.285496159519357e-20
6.4352226772397036e-18,9.474135775585317e-20
6.4430302622752086e-18,9.537802807699764e-20
6.4459573149983275e-18,9.582808530993989e-20
6.446776373049957e-18,9.593798962370272e-20
6.44719359882173e-18,9.602502372932297e-20
6.447414883724269e-18,9.606886925229434e-20
6.447485912123458e-18,9.608762591101213e-20
6.447522095321953e-18,9.609603787953491e-20
6.447535064872703e-18,9.609821324865951e-20
6.447543756658495e-18,9.610050095228862e-20
6.447553050373045e-18,9.610424126165084e-20
6.447562732487698e-18,9.610889305749688e-20
6.447564762551064e-18,9.610963058264335e-20
6.447565837487828e-18,9.610993235814078e-20
6.4475668701329856e-18,9.611057221122331e-20
6.447567167190495e-18,9.611058268737323e-20
