amp,std
0.0,0.0
2.984652447907055e-18,3.0085262934588945e-20
5.7970844670854455e-18,7.530800455199155e-20
6.31508305706545e-18,8.849446960349576e-20
6.4152576273111446e-18,9.240693872396325e-20
6.444200810598528e-18,9.4205697113798e-20
6.4528744998923096e-18,9.496249009013975e-20
6.455186496228588e-18,9.514857796419136e-20
6.4561806860934214e-18,9.529088583253636e-20
6.456771327611982e-18,9.547836524918493e-20
6.456954130303414e-18,9.552043570429681e-20
6.4570222026078344e-18,9.553263280843443e-20
6.457051486840707e-18,9.553867661321636e-20
6.457066562867172e-18,9.554208040317775e-20
6.4570773864714675e-18,9.554497065932302e-20
6.457080668216694e-18,9.554591789457721e-20
6.4570844586497725e-18,9.554729753075777e-20
6.457085569030494e-18,9.554775360503842e-20
6.457086244180063e-18,9.55479350133392e-20
6.457088013766296e-18,9.554919036759468e-20
6.457088388569214e-18,9.55492018238463e-20
