amp,std
0.0,0.0
2.9992261371327762e-18,3.0109833093007785e-20
5.75613561235143e-18,7.481586525406656e-20
6.285754221708705e-18,8.836938788690215e-20
6.404266996936985e-18,9.308548560566393e-20
6.4305844423516144e-18,9.473444571996822e-20
6.439138985362187e-18,9.555800833665415e-20
6.443152305013272e-18,9.610461701175479e-20
6.444556792590749e-18,9.639850653821807e-20
6.445125904036938e-18,9.654421017208351e-20
6.445295832349169e-18,9.657444120486849e-20
6.445411666938683e-18,9.66138999721769e-20
6.445455198267594e-18,9.66251647709326e-20
6.445491189878224e-18,9.663680504660304e-20
6.445533042230367e-18,9.666569445844161e-20
6.4455383889672704e-18,9.666712955243536e-20
6.445539955492959e-18,9.666756605254268e-20
6.4455408720278124e-18,9.666773073769133e-20
6.4455415018953645e-18,9.666785413112244e-20
6.44554190785057e-18,9.66679559105611e-20
6.445542205284847e-18,9.666796862700661e-20
