amp,std
0.0,0.0
3.0225717566618467e-18,3.008410307189088e-20
5.7875792906961736e-18,7.46349570318237e-20
6.3000680452187785e-18,8.800861525364978e-20
6.408633732498261e-18,9.211226378323711e-20
6.436724180760702e-18,9.36423469155597e-20
6.445647752452448e-18,9.444388673016786e-20
6.449387226643089e-18,9.503641926811722e-20
6.450466244013504e-18,9.528781665766332e-20
6.4507745636839995e-18,9.539589800579072e-20
6.451263099243704e-18,9.56541870176555e-20
6.45134630314864e-18,9.567496501851603e-20
6.451378071480957e-18,9.567953508143735e-20
6.45140093800828e-18,9.568713704649661e-20
6.4514073691800896e-18,9.568847293746461e-20
6.451411095257389e-18,9.568975679547899e-20
6.45143109785348e-18,9.570554362302317e-20
6.451433373794896e-18,9.57064663387677e-20
6.4514369335529616e-18,9.570935199864402e-20
6.451438644542156e-18,9.571061933921135e-20
6.451438735018431e-18,9.571063466901823e-20
