amp,std
0.0,0.0
3.0218506704876512e-18,3.0117052971718947e-20
5.762885318893175e-18,7.451160671133665e-20
6.288310032239998e-18,8.803566410470149e-20
6.403430898275104e-18,9.256744993658699e-20
6.4318118411339495e-18,9.417174749919048e-20
6.4396048302261946e-18,9.481027891156802e-20
6.442646304268758e-18,9.520150788009243e-20
6.443764798403686e-18,9.540343041746189e-20
6.444179847162743e-18,9.549799234010903e-20
6.444369731237201e-18,9.555480607080563e-20
6.444434760101076e-18,9.556487561276814e-20
6.4446141285241504e-18,9.565932085674639e-20
6.444722719494476e-18,9.575486250327908e-20
6.4447316733157254e-18,9.576184989178165e-20
6.444739645273284e-18,9.576396232040783e-20
6.44474166237259e-18,9.576438320199736e-20
6.444743404140006e-18,9.576488878813865e-20
6.444745457597073e-18,9.576604911578314e-20
6.4447463542893825e-18,9.576657060833226e-20
6.444746564113348e-18,9.576657883739246e-20
