amp,std
0.0,0.0
3.0867312445142124e-18,3.017378099022867e-20
5.870017953417701e-18,7.55137559329816e-20
6.3931262903862966e-18,8.883814702869464e-20
6.511831229621543e-18,9.340536538068384e-20
6.541269949743361e-18,9.522052850046672e-20
6.5491858585427495e-18,9.589812361747506e-20
6.5520392555294766e-18,9.632117218429911e-20
6.5531849882038635e-18,9.65262765240823e-20
6.553622875274215e-18,9.660117381249827e-20
6.553780109609933e-18,9.662578148700193e-20
6.553953450761572e-18,9.670688069489835e-20
6.554001950564389e-18,9.672803122989536e-20
6.554015394482649e-18,9.673064770937111e-20
6.5540213686724135e-18,9.673219067584149e-20
6.554029669848886e-18,9.673461785284766e-20
6.554035504886343e-18,9.673742384769887e-20
6.554036830884617e-18,9.673778316464056e-20
6.5540411445949945e-18,9.674101798724083e-20
6.554043479395228e-18,9.674262461323152e-20
6.554043836047016e-18,9.674265430085826e-20
