amp,std
0.0,0.0
3.0474366199056234e-18,3.0100243698690093e-20
5.753041809293942e-18,7.453598285196844e-20
6.280887825674572e-18,8.82684342786545e-20
6.3999198584122376e-18,9.2939583149323e-20
6.431943738737107e-18,9.498423837394458e-20
6.4428987948915504e-18,9.617147492914106e-20
6.44595676324206e-18,9.653833333295113e-20
6.4468879179927286e-18,9.664317623365812e-20
6.447351239622467e-18,9.67760854763566e-20
6.4475932822432844e-18,9.682506130248663e-20
6.447706361472488e-18,9.689398307124193e-20
6.4477292487251984e-18,9.68971540517814e-20
6.447840591291807e-18,9.699280790887826e-20
6.4478559738036805e-18,9.699726487260815e-20
6.447862325359503e-18,9.700030856730852e-20
6.447865775636829e-18,9.700152462255058e-20
6.447867575724739e-18,9.700190835540055e-20
6.44786907758454e-18,9.700248556420982e-20
6.447864931119359e-18,9.700724934976083e-20
6.44786551739771e-18,9.700731273456225e-20
