amp,std
0.0,0.0
1.033739488585259e-6,1.4668064121834167e-8
3.1771079968572027e-6,5.399764758013924e-8
5.717390674225168e-6,1.0842164962292316e-7
8.352074483294018e-6,1.74678051178081e-7
1.0893753747686681e-5,2.4586644862597513e-7
1.3320434463506288e-5,3.274110524370149e-7
1.5623511417162782e-5,4.1315385722314234e-7
1.766593943067759e-5,4.88711447248905e-7
1.9691611516312406e-5,5.854065196095954e-7
2.1511971449081016e-5,6.637981645981539e-7
2.3384166753766924e-5,7.595910430299936e-7
2.5168798199944814e-5,8.591965613483503e-7
2.666731243282266e-5,9.61858750080381e-7
2.8011070758115662e-5,1.0437983607922903e-6
2.9475220560977466e-5,1.132872328408926e-6
3.076185353560604e-5,1.2188710994043148e-6
3.2010983182718325e-5,1.3175429019525681e-6
3.316981419076283e-5,1.396176328560573e-6
3.425183802860514e-5,1.4833717937642561e-6
3.516127421746574e-5,1.5496635015340198e-6
