amp,std
0.0,0.0
1.0028816662489503e-6,1.599944938634407e-8
3.1263173547570383e-6,5.6083345652515226e-8
5.6057760004469665e-6,1.0983803239457748e-7
8.253705367972062e-6,1.7493734476345515e-7
1.0771857525281424e-5,2.478220825967233e-7
1.3338049566734547e-5,3.275831215056015e-7
1.5569337786050663e-5,4.025713262820665e-7
1.77100221487244e-5,4.83380354174056e-7
1.982842145908617e-5,5.738752588241585e-7
2.1765948662942648e-5,6.591759603336514e-7
2.3460023691313616e-5,7.382153451475672e-7
2.511115627118253e-5,8.339184721429287e-7
2.662706741459138e-5,9.241539846877891e-7
2.7902603485552944e-5,1.0025725031748228e-6
2.9309059030456338e-5,1.0945014721997512e-6
3.0581654618134124e-5,1.185782053419036e-6
3.1706799221066915e-5,1.2785492843244062e-6
3.279636331607356e-5,1.377493420917382e-6
3.382440346603307e-5,1.4579531971879617e-6
3.4778894688749e-5,1.5484896661501684e-6
