amp,std
0.0,0.0
1.060042420113523e-6,1.3890947307688384e-8
3.2146663615783238e-6,5.4429461507093666e-8
5.621470624643954e-6,1.0728362958084653e-7
8.162559602590923e-6,1.7205855185016544e-7
1.0696986482966614e-5,2.4559322899562373e-7
1.313898985298605e-5,3.231222567165927e-7
1.5472229691605004e-5,4.046788716504851e-7
1.755514135620171e-5,4.8883881072792e-7
1.952789839182187e-5,5.678837155748894e-7
2.144671804715311e-5,6.519209458491147e-7
2.307557874207971e-5,7.288736340668245e-7
2.4728618803571492e-5,8.180633170913867e-7
2.6351557593370696e-5,9.432983352728527e-7
2.767965368808327e-5,1.0242706079863918e-6
2.8874451123456487e-5,1.0964465096306343e-6
3.0195902536530576e-5,1.1837638835549766e-6
3.142567070032693e-5,1.279621896382574e-6
3.249204601787543e-5,1.356244174451516e-6
3.3477954762726614e-5,1.4365379087859263e-6
3.425552128156188e-5,1.499144024926046e-6
