amp,std
0.0,0.0
1.0380756557628058e-6,1.4532747932457559e-8
3.136137658397819e-6,5.37501789561548e-8
5.707947211988715e-6,1.106510828500517e-7
8.31341325886159e-6,1.7681055231241036e-7
1.0864788176352638e-5,2.493013836477067e-7
1.3246358144364129e-5,3.215661019776392e-7
1.5541069652765634e-5,4.0570323092242063e-7
1.7660730768103677e-5,4.924304461678628e-7
1.979605808502818e-5,5.841724982293888e-7
2.168723237607475e-5,6.680222565333909e-7
2.3322319527559825e-5,7.487936749097102e-7
2.48655348520759e-5,8.374430240708724e-7
2.6261966352140664e-5,9.132877409682797e-7
2.7756987995885845e-5,1.0069947125266317e-6
2.904218367710028e-5,1.0818830774706923e-6
3.0431275024557894e-5,1.1848770816131128e-6
3.1566214658593285e-5,1.2667078672142883e-6
3.2635788104165595e-5,1.3556612828988755e-6
3.3766781672724034e-5,1.4768914334401898e-6
3.466727793227726e-5,1.5576806860691985e-6
