amp,std
0.0,0.0
-0.14822334456035474,0.003680382552577241
-1.427658812046358,0.05111468470813741
-5.3468815936262715,0.20358150683044657
-13.617273324361125,0.5390217191433461
-28.97064808469026,1.200311791225208
-53.32312057353023,2.320638918698508
-94.90440056563784,4.924487742394536
-151.7175515363442,7.6981137885655215
-239.2014822594296,13.85248419485519
-361.1799611811626,24.346775716997286
-513.2125776541183,36.81544434091949
-707.5742762271377,48.43809994021378
-937.9798349472336,66.58858074868235
-1242.8357600423574,98.70155931824448
-1595.4800189768825,122.0733075854818
-1993.1799734859555,149.46634575757844
-2474.890582255076,189.504440387035
-2985.6239272303374,223.86504695575337
-3542.5504851597607,265.50031899918224
-4308.655937747962,274.34300491501125
