amp,std
0.0,0.0
-0.1505180420105937,0.0036708758941272853
-1.3827928061568215,0.04768942344341975
-5.642061568258932,0.2257475907878221
-14.574730080871799,0.6465500228000614
-31.661643089241622,1.5591931426778056
-55.53619382541187,2.5497623441439794
-97.94475546676838,6.4150386421436805
-155.56877736690055,9.746261473415446
-236.80649844961022,13.914241633239076
-345.9558102234697,20.894826896624714
-498.28380845709796,32.052198684731096
-688.0495809111201,47.202770553139764
-900.1320849386946,60.7537766715087
-1180.8440954794653,84.0450175561055
-1530.5905621824443,117.10153663110384
-1965.8358373710657,156.3014019556147
-2625.1616705960378,230.62617908194642
-3330.132827227817,315.50497374999065
-4026.325846177638,385.16848757736807
-4849.975163373687,394.06643750487234
