amp,std
0.0,0.0
-0.1512748095357444,0.0036769764171469535
-1.427447574881681,0.05138657123053382
-5.206993903103075,0.20525772386471747
-14.453032441350398,0.6244555768450988
-30.84415669106723,1.2939886122540418
-56.11017842961494,2.6722317571782144
-99.27379905324051,4.918460999439132
-156.6211704207739,8.10961558957873
-235.69188629959035,13.233436614356657
-341.5198383573664,19.230229181515437
-484.96138468390615,29.47171027650416
-676.1310823406699,42.42004038701606
-918.7182569467836,60.6643703488125
-1153.548833002126,74.29211891105955
-1468.0327111588047,98.09017530398162
-1899.8627027353741,132.0011172742209
-2388.502038935587,173.5956937686771
-2942.4229674086832,213.91671397725685
-3579.0978451834935,268.58723797606683
-4257.477908708023,275.4384526564587
