amp,std
0.0,0.0
-0.15519839339344688,0.0036948949809697883
-1.3291567655288088,0.047860341166821835
-5.569744197292481,0.22221070275786373
-13.377536423165145,0.5317105185429287
-28.69578683114372,1.218927090223931
-54.21736826239183,2.430137580254888
-94.21301897835146,4.675491807662507
-147.6351181862879,8.01671899873059
-235.75725712840108,13.295858807448454
-347.14655514769504,19.48531239405745
-491.10420424256563,28.779521130973656
-673.0798234150178,41.649226538835016
-883.5522821150028,56.41722957693555
-1147.5109187501491,75.19430447416013
-1495.0477968583332,101.93854368867865
-1888.0343347194862,131.53438542343693
-2315.573361569262,178.92784187432576
-2893.5552785161917,228.36255457267634
-3609.669599368444,299.5062654406296
-4281.976232884958,306.4079577566301
