amp,std
0.0,0.0
-0.15280209166601738,0.0036480539209887983
-1.3143718251752936,0.04842557915263349
-5.038109889627716,0.19464084091026151
-13.339311675617008,0.5674933976138247
-30.034260887066246,1.4601597500112273
-57.72673066995007,2.884331404318969
-99.16865348249635,5.001365733781867
-152.92808499313432,7.710700479729059
-238.44889752994334,12.937036242382375
-342.9835237061436,19.56901662072522
-495.2975844639709,28.944852233559075
-664.0109330784538,39.65650233446947
-903.4532373184281,56.29032460393667
-1194.396618737887,85.06186585899971
-1553.6091149553563,112.33277895790951
-1983.3306237163745,155.65760128317925
-2554.3075907888942,220.35682493296002
-3168.160596317925,273.16507610872657
-3850.09112626175,324.61414379544783
-4574.976498191986,331.51668424181827
