amp,std
0.0,0.0
-0.1485454436715056,0.003710636954993602
-1.3386981069120727,0.05040099869643414
-5.2766076530836985,0.2107769416388216
-14.09316351286154,0.6399834793886722
-28.733803494851383,1.2848547169197253
-54.47935707598593,2.5517289420758296
-96.792409569269,4.955921342974906
-155.84798715999557,7.85359341549916
-232.16763496353315,12.725876993824887
-349.72330683920563,20.955000483319182
-483.45111956920016,28.452080065158476
-653.7693084197974,38.869734139438634
-853.3217182654571,51.35340039003003
-1168.4488198157749,78.69074995601216
-1548.426103073748,110.90543712716672
-2005.1831477921737,188.24179441854812
-2552.319712705246,235.15139161846503
-3111.0951245305664,272.98021754122595
-3690.762010796418,321.41911554045373
-4509.686650521971,331.147028076088
