amp,std
0.0,0.0
-0.10512207659103977,0.0002689786853233245
-0.7641772290316959,0.002912483088940817
-2.4493326666716486,0.010575038612743845
-5.486009531702749,0.02603583350747855
-10.203257295001407,0.05317392859470875
-16.88779357304237,0.09546639243063254
-25.899490307323276,0.1587323453428612
-37.48711112786675,0.24595002200962687
-52.13231989679863,0.3649625806880198
-69.87777523986331,0.5142540103257425
-91.22767840253229,0.695665751284217
-116.90134715173285,0.9439772163893507
-146.54390305000936,1.2685179675715372
-179.94070616772433,1.597750241519093
-218.54689750731725,1.9964174324908988
-262.6103455056885,2.545073063088691
-313.1983849146431,3.182777442439881
-369.88619615428087,4.003625085640532
-431.24933642987287,4.9057744779414385
-498.57943579720893,5.012871305099725
