amp,std
0.0,0.0
-0.1060982033926781,0.00026994151181221083
-0.7689551319078508,0.0029312479882149245
-2.44852152640618,0.010504782483043242
-5.417866901472866,0.025312056596940483
-10.176577175913131,0.05267832443670574
-16.881808424475082,0.09486251533141299
-25.985664908555258,0.16254542748166673
-37.76228665127715,0.25514418385954274
-52.278258573409104,0.3679043153510056
-69.97059939552365,0.5147085634759406
-91.67283565720928,0.7220049046227455
-117.03158265187535,0.9582998050229384
-146.05937774850042,1.2444906654509613
-179.8597580377131,1.6123068864009371
-218.68193005563865,2.027769246245508
-262.330250427292,2.496329164111002
-312.1613142579613,3.130778553573955
-366.40545928275606,3.789093553700515
-427.5188310547876,4.853223588711636
-493.2282806738192,4.958014380021389
