amp,std
0.0,0.0
-0.10507849578511469,0.0002697561767571591
-0.7634992671463108,0.0029149392598066238
-2.4630451860360854,0.010665526065434184
-5.452200688765904,0.025571312981996316
-10.17111801326649,0.05254204571543038
-16.92654787790842,0.09578260395534174
-25.98284646155865,0.15737278940850086
-37.81914525842829,0.24683897710283897
-52.71452534364175,0.3762884627054327
-70.61441019730279,0.5437419738743655
-91.95913335240449,0.732674594544205
-117.15662884644075,0.9707012367739748
-146.92626964730675,1.3044313622672379
-181.56453081994556,1.7173021526485035
-220.46468338434053,2.173718814523332
-264.2203180678555,2.688536444795072
-313.01534767607797,3.246864578313694
-368.3817573649524,3.969034541267191
-430.4844398891251,5.380795952931284
-500.1548040027486,5.575953697611782
