amp,std
0.0,0.0
-0.10522514341581686,0.00026936721418538374
-0.763187862056919,0.0029084867468301377
-2.4581296238736536,0.01065097467398405
-5.468847562789772,0.025924691072692137
-10.227185730347005,0.053397958916849016
-16.942340115440828,0.09611597784958667
-25.970693864292574,0.15814410851666094
-37.683260040737125,0.24734701443728777
-52.44466061954574,0.3776930042713452
-70.49063892124931,0.5355233025820072
-91.94793319539082,0.718273784003866
-117.48667949653465,0.9758017809980379
-147.04184442047625,1.3156228319213785
-181.46512412697984,1.7893062212009792
-220.6466054265601,2.2954065035946507
-264.3908454229806,2.797850094411456
-313.17817665814323,3.3424768803734426
-370.04824506077233,4.90533725470687
-430.8950009804336,5.700140938064818
-497.4217517390079,5.805713834497791
