amp,std
0.0,0.0
-0.10527356018383925,0.0002694982919526639
-0.7660387262709568,0.002923212130413394
-2.4562938058465558,0.010628677979560325
-5.451984315397581,0.025816021610461887
-10.172862001303137,0.052498082829712384
-16.817687973543357,0.09435495073425015
-25.77564213510326,0.15467155385506343
-37.32840432981325,0.24118968924781115
-51.98466775640917,0.3716309871168796
-69.95032196247385,0.5297478042086247
-91.37418155393416,0.7373451505922965
-116.72516399482613,0.9842191354501058
-146.81121079344905,1.362058201187348
-180.50698403493766,1.6959977646962208
-219.0973887862703,2.1899795109906597
-263.11599015275164,2.695928585497784
-312.1605425400374,3.298583651888797
-366.653352795445,3.9024320656652374
-428.6236338034102,4.891984403653256
-495.84279388638265,5.002492534733979
