amp,std
0.0,0.0
1.1005000000000005,0.014984690775064044
5.4396909722222215,0.08551456741356972
14.662515694444442,0.24721950022811714
29.833990972222225,0.5323715420388846
51.84257199263038,0.9876522550429123
83.03987016983181,1.6237163415454507
125.39493229767854,2.616629569657735
177.94290499151657,3.8657722344223515
245.10660650120883,5.457027093698334
327.3714969401931,7.501261941049522
421.6183960893494,9.963747612129906
528.8786707376246,12.837003071893747
661.4419327634753,16.47675591947387
809.4917189065959,20.50586359297435
998.444790605294,26.576832239313944
1200.6687143807917,32.02571417902955
1430.8249261896879,39.033891055430956
1678.2792585445216,46.2415413918609
1935.8865014371772,54.06527317520857
2233.6717532999337,63.00919257867403
