amp,std
0.0,0.0
1.088666666666667,0.01513692862140693
5.178694444444444,0.08488012825163907
14.539017638888888,0.24426973300670332
29.326357939342408,0.5049888450439014
50.75605222505669,0.9153720181900835
81.42919619697184,1.5535971069324344
123.44115035353178,2.460810223712055
175.5273493846566,3.7177025678595514
243.88193052039054,5.33006191041048
321.6905904792438,7.215895527872029
416.25251324997475,9.560914723408477
529.6389493639682,12.347216598233121
658.7595257561657,15.765991619873612
805.318913912056,19.771165108617826
980.5176675192253,24.392510405357577
1177.5015291116438,29.59896467589807
1403.4152996313069,35.81359596429635
1636.575047173803,42.631806615315085
1916.6358547540601,50.845420884852246
2216.2569454815725,59.72763004316739
