amp,std
0.0,0.0
1.6776360762480999e-7,3.748852568335485e-10
3.0707225435104384e-7,7.749618506371863e-10
3.7455998887137064e-7,1.0104442416708984e-9
4.0864725297465935e-7,1.1511134518591391e-9
4.276206177932673e-7,1.2434568839537595e-9
4.387980520544459e-7,1.3055958149364783e-9
4.4575588100691277e-7,1.3500924652924044e-9
4.5034420480970696e-7,1.3839058152375897e-9
4.534751609225459e-7,1.40974243020593e-9
4.556428421702057e-7,1.4294541693150682e-9
4.572555442321938e-7,1.4458582458308828e-9
4.584395333182639e-7,1.4590042366414059e-9
4.5931107816735406e-7,1.4694034062372652e-9
4.5999292349290996e-7,1.4785926811076196e-9
4.6052440896372523e-7,1.4864913142237132e-9
4.609458450995163e-7,1.4926043900163915e-9
4.6127805356754605e-7,1.498448859791499e-9
4.6155004455325873e-7,1.5033790505836069e-9
4.6176868441976404e-7,1.5073548320806274e-9
4.619427797072424e-7,1.5105914325560119e-9
