amp,std
0.0,0.0
1.6751259610016547e-7,3.7487851481247097e-10
3.071019815216352e-7,7.740495821595447e-10
3.750427364589498e-7,1.011627228332494e-9
4.093847058310326e-7,1.1524966325212932e-9
4.2830177414329253e-7,1.2443726466724459e-9
4.3939354676791474e-7,1.3063032032642688e-9
4.4636573170139285e-7,1.351208196727679e-9
4.509230064246599e-7,1.3839187911832187e-9
4.54035116655439e-7,1.4089787939431628e-9
4.562468391240389e-7,1.4290306570720044e-9
4.578077514679347e-7,1.4442123385724962e-9
4.589634497739415e-7,1.4570395023423728e-9
4.5986791900818104e-7,1.4683830108586435e-9
4.6055555587483375e-7,1.4776163403950192e-9
4.6107872643822523e-7,1.4849864100718975e-9
4.6148494893193543e-7,1.4908253542345403e-9
4.6181091202432097e-7,1.496071748617933e-9
4.620848453129375e-7,1.5009774902876063e-9
4.6231139123651455e-7,1.5053179038464536e-9
4.6249279196386025e-7,1.5088725650751276e-9
